441.34201779,0.12132595
441.56155730,0.12219659
441.78111117,0.12049159
442.00067942,0.12072826
442.22026203,0.12016261
442.43985900,0.11984754
442.65947033,0.11900367
442.87909602,0.11955253
443.09873606,0.11896289
443.31839045,0.11940829
443.53805918,0.11890824
443.75774226,0.11921498
443.97743968,0.11867547
444.19715144,0.11931885
444.41687753,0.11864578
444.63661795,0.11947184
444.85637269,0.11874331
445.07614177,0.11949856
445.29592516,0.11852714
445.51572287,0.11914595
445.73553490,0.11931891
445.95536124,0.12024321
446.17520188,0.11948931
446.39505684,0.11971971
446.61492609,0.11977174
446.83480965,0.12064994
447.05470750,0.12066858
447.27461964,0.12152496
447.49454608,0.12152746
447.71448680,0.12217596
447.93444180,0.12140007
448.15441109,0.12265947
448.37439465,0.12270609
448.59439249,0.12366412
448.81440460,0.12311855
449.03443097,0.12459588
449.25447161,0.12427592
449.47452652,0.12589421
449.69459568,0.12504508
449.91467910,0.12619760
450.13477677,0.12617795
450.35488868,0.12742027
450.57501485,0.12801690
450.79515526,0.12890636
451.01530990,0.12937348
451.23547879,0.13098239
451.45566190,0.13136924
451.67585925,0.13281537
451.89607083,0.13382681
452.11629663,0.13539933
452.33653665,0.13590776
452.55679088,0.13782457
452.77705934,0.13768526
452.99734200,0.13971692
453.21763887,0.14024867
453.43794995,0.14233243
453.65827523,0.14325474
453.87861471,0.14573060
454.09896839,0.14657829
454.31933625,0.14832381
454.53971831,0.14940499
454.76011456,0.15061856
454.98052498,0.15106354
455.20094959,0.15285877
455.42138838,0.15423928
455.64184133,0.15770985
455.86230846,0.16002675
456.08278976,0.16301590
456.30328522,0.16427585
456.52379485,0.16640713
456.74431863,0.16721397
456.96485656,0.16888459
457.18540865,0.16896957
457.40597489,0.17140761
457.62655527,0.17332022
457.84714980,0.17538036
458.06775847,0.17757333
458.28838127,0.18050346
458.50901820,0.18221873
458.72966927,0.18487911
458.95033446,0.18691054
459.17101378,0.18923574
459.39170721,0.19341017
459.61241477,0.19495985
459.83313643,0.19745623
460.05387221,0.19966646
460.27462210,0.20221325
460.49538610,0.20353354
460.71616419,0.20670424
460.93695638,0.20853216
461.15776267,0.21058224
461.37858305,0.21275815
461.59941753,0.21521406
461.82026608,0.21733139
462.04112872,0.21940557
462.26200544,0.22105683
462.48289624,0.22281602
462.70380111,0.22397082
462.92472005,0.22611540
463.14565306,0.22750209
463.36660013,0.22948268
463.58756127,0.23012177
463.80853646,0.23221661
464.02952570,0.23288022
464.25052900,0.23485086
464.47154635,0.23619389
464.69257774,0.23743236
464.91362318,0.23887668
465.13468265,0.23967801
465.35575616,0.24053811
465.57684370,0.24241347
465.79794527,0.24313156
466.01906087,0.24594354
466.24019050,0.24566367
466.46133414,0.24702800
466.68249180,0.24678268
466.90366347,0.24807879
467.12484916,0.24880898
467.34604885,0.25030111
467.56726255,0.25012170
467.78849025,0.25133312
468.00973195,0.25191518
468.23098764,0.25234215
468.45225732,0.25298030
468.67354100,0.25402625
468.89483866,0.25389794
469.11615030,0.25336849
469.33747592,0.25355069
469.55881552,0.25395535
469.78016909,0.25349188
470.00153664,0.25358670
470.22291815,0.25375630
470.44431362,0.25487357
470.66572305,0.25332202
470.88714645,0.25422622
471.10858379,0.25342892
471.33003509,0.25271562
471.55150034,0.25104422
471.77297953,0.24971328
471.99447266,0.24849231
472.21597973,0.24785594
472.43750074,0.24759340
472.65903568,0.24758997
472.88058455,0.24835736
473.10214735,0.24786313
473.32372407,0.24692417
473.54531471,0.24669179
473.76691926,0.24623098
473.98853773,0.24668829
474.21017011,0.24584832
474.43181640,0.24621836
474.65347659,0.24515862
474.87515069,0.24520274
475.09683868,0.24485837
475.31854057,0.24534415
475.54025634,0.24609640
475.76198601,0.24773503
475.98372956,0.24656206
476.20548700,0.24714865
476.42725831,0.24691569
476.64904351,0.24725844
476.87084257,0.24664129
477.09265550,0.24682527
477.31448230,0.24691919
477.53632297,0.24672637
477.75817749,0.24684280
477.98004587,0.24672105
478.20192811,0.24639068
478.42382420,0.24697937
478.64573413,0.24659358
478.86765791,0.24677480
479.08959554,0.24724226
479.31154700,0.24761127
479.53351229,0.24732142
479.75549142,0.24728109
479.97748438,0.24730800
480.19949116,0.24846928
480.42151177,0.24883032
480.64354619,0.24886768
480.86559443,0.24880156
481.08765649,0.25031431
481.30973236,0.25215312
481.53182203,0.25314550
481.75392551,0.25373827
481.97604278,0.25533571
482.19817386,0.25614260
482.42031873,0.25789704
482.64247739,0.25880068
482.86464984,0.26005609
483.08683608,0.26110419
483.30903610,0.26375793
483.53124989,0.26472942
483.75347747,0.26589319
483.97571881,0.26754276
484.19797393,0.26936243
484.42024281,0.27138359
484.64252545,0.27345449
484.86482186,0.27509345
485.08713202,0.27742898
485.30945594,0.27982936
485.53179360,0.28133193
485.75414502,0.28419419
485.97651018,0.28698498
486.19888908,0.28872946
486.42128172,0.29029595
486.64368809,0.29017638
486.86610820,0.29174056
487.08854203,0.29285479
487.31098959,0.29548546
487.53345087,0.29823101
487.75592588,0.30140155
487.97841459,0.30490063
488.20091703,0.30894054
488.42343317,0.31244888
488.64596302,0.31409266
488.86850657,0.31530325
489.09106382,0.31695299
489.31363477,0.32024977
489.53621941,0.32256915
489.75881775,0.32654953
489.98142977,0.33149620
490.20405548,0.33544956
490.42669487,0.33876849
490.64934794,0.34319645
490.87201469,0.34659869
491.09469511,0.35005742
491.31738919,0.35308039
491.54009694,0.35662090
491.76281836,0.36080827
491.98555344,0.36288673
492.20830217,0.36602918
492.43106455,0.37026604
492.65384059,0.37391284
492.87663027,0.37719327
493.09943360,0.38087500
493.32225057,0.38530392
493.54508118,0.38806765
493.76792542,0.39257254
493.99078329,0.39604568
494.21365479,0.40090142
494.43653992,0.40435850
494.65943867,0.40882216
494.88235104,0.41248431
495.10527702,0.41548920
495.32821662,0.41812799
495.55116983,0.42085691
495.77413664,0.42430785
495.99711706,0.42726836
496.22011107,0.42994214
496.44311869,0.43390185
496.66613990,0.43737367
496.88917470,0.44206699
497.11222308,0.44348956
497.33528506,0.44639457
497.55836061,0.45062219
497.78144974,0.45354481
498.00455245,0.45423582
498.22766873,0.45886833
498.45079857,0.46151965
498.67394199,0.46509452
498.89709896,0.46827457
499.12026950,0.47176736
499.34345359,0.47500431
499.56665124,0.47830012
499.78986243,0.48116226
500.01308718,0.48394443
500.23632546,0.48576058
500.45957729,0.48782989
500.68284265,0.49121849
500.90612155,0.49331951
501.12941398,0.49497982
501.35271994,0.49708817
501.57603943,0.49839755
501.79937243,0.49960230
502.02271896,0.50193366
502.24607900,0.50298076
502.46945255,0.50550754
502.69283961,0.50692580
502.91624018,0.50769702
503.13965425,0.50832676
503.36308183,0.50834372
503.58652289,0.50990720
503.80997746,0.50892050
504.03344551,0.50908980
504.25692705,0.50822347
504.48042207,0.50837693
504.70393058,0.50669861
504.92745256,0.50699569
505.15098802,0.50660582
505.37453695,0.50856076
505.59809935,0.50845529
505.82167522,0.50747469
506.04526454,0.50560538
506.26886733,0.50410124
506.49248357,0.50222533
506.71611327,0.50055592
506.93975641,0.49984059
507.16341300,0.49966712
507.38708304,0.49844286
507.61076652,0.49968611
507.83446343,0.50029032
508.05817378,0.50035680
508.28189755,0.49863421
508.50563476,0.49951536
508.72938539,0.49862979
508.95314944,0.49971889
509.17692692,0.49788800
509.40071780,0.49733567
509.62452210,0.49816372
509.84833981,0.49863284
510.07217092,0.49608422
510.29601544,0.49698897
510.51987335,0.49552888
510.74374467,0.49587517
510.96762937,0.49382080
511.19152747,0.49473078
511.41543895,0.49262161
511.63936382,0.49194159
511.86330207,0.48929828
512.08725369,0.49010970
512.31121870,0.48953842
512.53519707,0.48945168
512.75918881,0.48831245
512.98319391,0.48791307
513.20721238,0.48581086
513.43124421,0.48574767
513.65528939,0.48368117
513.87934793,0.48390374
514.10341981,0.48450181
514.32750504,0.48565053
514.55160362,0.48644886
514.77571553,0.48809615
514.99984078,0.48583582
515.22397937,0.48399146
515.44813128,0.48237295
515.67229653,0.48316203
515.89647509,0.48085646
516.12066698,0.48128283
516.34487219,0.47955075
516.56909071,0.47881861
516.79332255,0.48058948
517.01756769,0.47906396
517.24182614,0.47985384
517.46609789,0.47899499
517.69038294,0.48033162
517.91468129,0.47886602
518.13899293,0.48062685
518.36331786,0.48039426
518.58765607,0.48155500
518.81200757,0.47926236
519.03637235,0.48218350
519.26075041,0.48218308
519.48514175,0.48378449
519.70954635,0.48203720
519.93396422,0.48415162
520.15839536,0.48423198
520.38283976,0.48620441
520.60729741,0.48604012
520.83176833,0.48759685
521.05625249,0.48673033
521.28074990,0.48942303
521.50526056,0.48829258
521.72978447,0.48918648
521.95432161,0.48746174
522.17887199,0.48988840
522.40343560,0.48865523
522.62801245,0.49074730
522.85260252,0.48966700
523.07720581,0.49251826
523.30182233,0.49248270
523.52645206,0.49481849
523.75109501,0.49363239
523.97575117,0.49462100
524.20042054,0.49414090
524.42510311,0.49717063
524.64979889,0.49631124
524.87450786,0.49886453
525.09923003,0.49916813
525.32396540,0.50097623
525.54871395,0.50075262
525.77347569,0.50340321
525.99825061,0.50144626
526.22303872,0.50626935
526.44784000,0.50573478
526.67265445,0.50737169
526.89748208,0.50846761
527.12232287,0.51139090
527.34717683,0.51246895
527.57204395,0.51558688
527.79692422,0.51798084
528.02181766,0.52250683
528.24672424,0.52589766
528.47164397,0.52854347
528.69657685,0.52982709
528.92152287,0.53457549
529.14648204,0.53613450
529.37145433,0.54259216
529.59643976,0.54326485
529.82143832,0.54674494
530.04645001,0.54671255
530.27147482,0.54936443
530.49651276,0.55309471
530.72156381,0.55793466
530.94662797,0.55902342
531.17170525,0.56451842
531.39679563,0.56579805
531.62189912,0.57177855
531.84701571,0.57449457
532.07214540,0.57759087
532.29728818,0.58168648
532.52244406,0.58722223
532.74761303,0.58665755
532.97279508,0.58967718
533.19799022,0.59026927
533.42319843,0.59401468
533.64841973,0.59459852
533.87365409,0.59812401
534.09890153,0.59914550
534.32416203,0.60407691
534.54943560,0.60683880
534.77472223,0.61283471
535.00002192,0.61377306
535.22533466,0.61568227
535.45066046,0.61593019
535.67599930,0.62175382
535.90135119,0.62068569
536.12671612,0.62533909
536.35209409,0.62797619
536.57748509,0.63305044
536.80288913,0.63444176
537.02830620,0.63934508
537.25373629,0.64019153
537.47917941,0.64344623
537.70463555,0.64349099
537.93010471,0.64908442
538.15558688,0.65068359
538.38108206,0.65700911
538.60659025,0.65823968
538.83211144,0.66152167
539.05764564,0.66390605
539.28319283,0.66742403
539.50875302,0.66824823
539.73432620,0.67537313
539.95991237,0.67736745
540.18551153,0.68080610
540.41112367,0.68278162
540.63674878,0.68558385
540.86238688,0.68650512
541.08803795,0.69147236
541.31370199,0.69153375
541.53937899,0.69832877
541.76506896,0.69920317
541.99077189,0.70411987
542.21648778,0.70221078
542.44221662,0.70855408
542.66795842,0.70798591
542.89371316,0.71372510
543.11948085,0.71284199
543.34526147,0.71585000
543.57105504,0.71415253
543.79686155,0.71659353
544.02268098,0.71528270
544.24851335,0.71874064
544.47435864,0.71660770
544.70021686,0.71959147
544.92608799,0.71678292
545.15197204,0.72106890
545.37786901,0.71749341
545.60377889,0.71966944
545.82970167,0.71825085
546.05563736,0.71769235
546.28158595,0.71681950
546.50754744,0.72062101
546.73352182,0.71844146
546.95950910,0.71948420
547.18550926,0.71461333
547.41152231,0.71627716
547.63754824,0.71431829
547.86358705,0.71475832
548.08963874,0.71030233
548.31570330,0.71118478
548.54178073,0.71018564
548.76787103,0.71119130
548.99397419,0.70997337
549.22009021,0.71233046
549.44621909,0.70682600
549.67236082,0.70792341
549.89851540,0.70575472
550.12468283,0.70845144
550.35086311,0.70332120
550.57705623,0.70667043
550.80326218,0.70346051
551.02948098,0.70675674
551.25571260,0.70302091
551.48195705,0.70682823
551.70821433,0.70096089
551.93448443,0.70449547
552.16076736,0.70218381
552.38706310,0.70359747
552.61337165,0.70088894
552.83969301,0.70028930
553.06602718,0.69595923
553.29237415,0.69701435
553.51873393,0.69194131
553.74510650,0.69585480
553.97149187,0.69589152
554.19789003,0.69882557
554.42430097,0.69720402
554.65072470,0.69663794
554.87716122,0.69082211
555.10361051,0.69011815
555.33007258,0.68636716
555.55654742,0.68811255
555.78303504,0.68436620
556.00953541,0.68561315
556.23604855,0.68165197
556.46257446,0.68357088
556.68911311,0.67835929
556.91566453,0.68122170
557.14222869,0.67696250
557.36880560,0.67697259
557.59539526,0.67242278
557.82199765,0.67393268
558.04861279,0.66923077
558.27524066,0.67183428
558.50188126,0.66662615
558.72853459,0.66714831
558.95520065,0.66182242
559.18187943,0.66356600
559.40857092,0.65934281
559.63527514,0.66178324
559.86199207,0.65880576
560.08872171,0.66004598
560.31546405,0.65589218
560.54221910,0.65840135
560.76898685,0.65286090
560.99576730,0.65627355
561.22256044,0.65087460
561.44936627,0.65240837
561.67618479,0.64915752
561.90301599,0.64917614
562.12985988,0.64532913
562.35671645,0.64931003
562.58358569,0.64681461
562.81046760,0.65162564
563.03736219,0.64890784
563.26426943,0.65273180
563.49118935,0.65127466
563.71812192,0.65441331
563.94506715,0.65157160
564.17202503,0.65416189
564.39899556,0.65134422
564.62597874,0.65450697
564.85297457,0.65118105
565.07998303,0.65457499
565.30700414,0.65005926
565.53403787,0.65666510
565.76108424,0.65406413
565.98814324,0.65762306
566.21521487,0.65342509
566.44229911,0.65718391
566.66939598,0.65551175
566.89650546,0.66103901
567.12362755,0.65908544
567.35076225,0.66406108
567.57790956,0.66018869
567.80506948,0.66355431
568.03224199,0.66272551
568.25942710,0.66802476
568.48662481,0.66597263
568.71383510,0.67146055
568.94105799,0.66899951
569.16829346,0.67289114
569.39554151,0.67162667
569.62280213,0.67706520
569.85007534,0.67451928
570.07736111,0.67735068
570.30465946,0.67637246
570.53197037,0.68126905
570.75929384,0.67849864
570.98662987,0.68375267
571.21397846,0.68109749
571.44133961,0.68645626
571.66871330,0.68581683
571.89609954,0.69277194
572.12349832,0.69202515
572.35090964,0.69714004
572.57833351,0.69403770
572.80576990,0.69859825
573.03321883,0.69638635
573.26068029,0.70254395
573.48815427,0.70038690
573.71564077,0.70437946
573.94313979,0.70313399
574.17065133,0.70745643
574.39817538,0.71173729
574.62571194,0.71306867
574.85326100,0.71865658
575.08082257,0.71803599
575.30839664,0.72397843
575.53598320,0.72426492
575.76358226,0.73215185
575.99119381,0.73184712
576.21881785,0.73766647
576.44645437,0.73598521
576.67410337,0.74148073
576.90176485,0.74144281
577.12943881,0.74907008
577.35712524,0.74998787
577.58482413,0.75770714
577.81253550,0.75632381
578.04025932,0.76320173
578.26799560,0.76450408
578.49574434,0.77372629
578.72350553,0.77205005
578.95127918,0.77843714
579.17906526,0.77893194
579.40686380,0.78463060
579.63467477,0.78076917
579.86249818,0.78804528
580.09033402,0.79160188
580.31818230,0.80143426
580.54604300,0.80341920
580.77391613,0.80836112
581.00180168,0.80597615
581.22969965,0.81545622
581.45761003,0.81714349
581.68553283,0.82672974
581.91346803,0.82581396
582.14141564,0.83307971
582.36937565,0.83022965
582.59734807,0.83651409
582.82533288,0.83465744
583.05333008,0.84306868
583.28133967,0.83938960
583.50936165,0.84858501
583.73739602,0.84602468
583.96544276,0.85472895
584.19350189,0.85084639
584.42157339,0.85747988
584.64965725,0.85439060
584.87775349,0.86214841
585.10586209,0.85955979
585.33398306,0.86679467
585.56211638,0.86555269
585.79026206,0.87730843
586.01842009,0.87876318
586.24659048,0.88649667
586.47477320,0.88147341
586.70296828,0.88590569
586.93117569,0.87786893
587.15939543,0.88218144
587.38762752,0.87850784
587.61587193,0.88685862
587.84412867,0.88281986
588.07239774,0.89366474
588.30067912,0.88792661
588.52897283,0.89645501
588.75727885,0.89151076
588.98559718,0.89634860
589.21392782,0.89123034
589.44227076,0.89717508
589.67062601,0.89359324
589.89899356,0.90109454
590.12737340,0.89809978
590.35576554,0.90795470
590.58416997,0.90085110
590.81258668,0.90900728
591.04101568,0.90507491
591.26945696,0.90978458
591.49791051,0.90435475
591.72637634,0.91211247
591.95485444,0.90627170
592.18334481,0.91253135
592.41184744,0.90772411
592.64036234,0.91439648
592.86888949,0.91048251
593.09742890,0.91546783
593.32598057,0.90908919
593.55454448,0.91315131
593.78312063,0.90630524
594.01170903,0.91412620
594.24030967,0.90775382
594.46892255,0.91342535
594.69754766,0.90870207
594.92618500,0.91453206
595.15483457,0.90877365
595.38349636,0.91500692
595.61217038,0.91128180
595.84085661,0.91744596
596.06955505,0.91098433
596.29826571,0.91684577
596.52698857,0.91379171
596.75572365,0.91451232
596.98447092,0.90498864
597.21323039,0.90884879
597.44200206,0.89989788
597.67078592,0.90403534
597.89958197,0.89718021
598.12839021,0.90273897
598.35721063,0.89078059
598.58604323,0.89780819
598.81488801,0.89082012
599.04374496,0.89319326
599.27261408,0.88292398
599.50149537,0.88794598
599.73038883,0.87953137
599.95929444,0.88435173
600.18821222,0.87407067
600.41714215,0.87780749
600.64608423,0.86922889
600.87503846,0.87346621
601.10400484,0.86609342
601.33298336,0.87213032
601.56197401,0.86368437
601.79097681,0.86726428
602.01999174,0.85496166
602.24901880,0.85463439
602.47805798,0.84531488
602.70710929,0.84525026
602.93617272,0.83535993
603.16524827,0.84324965
603.39433593,0.83647469
603.62343570,0.84234926
603.85254758,0.83362701
604.08167157,0.83505215
604.31080766,0.82405236
604.53995584,0.82875745
604.76911613,0.81734457
604.99828850,0.81886855
605.22747297,0.81141096
605.45666952,0.81356043
605.68587815,0.80329653
605.91509886,0.80719061
606.14433165,0.79956669
606.37357652,0.80037304
606.60283345,0.79001161
606.83210245,0.79100336
607.06138352,0.78397936
607.29067665,0.78800030
607.51998183,0.77820385
607.74929907,0.78157489
607.97862836,0.77370931
608.20796970,0.77538862
608.43732309,0.76767382
608.66668852,0.77215584
608.89606598,0.76602686
609.12545549,0.77147942
609.35485702,0.76211911
609.58427059,0.76477587
609.81369618,0.75724312
610.04313380,0.76094031
610.27258343,0.75472468
610.50204509,0.75613311
610.73151876,0.74882580
610.96100443,0.75217980
611.19050212,0.74541132
611.42001181,0.74779164
611.64953351,0.73846208
611.87906720,0.74293652
612.10861288,0.73578262
612.33817056,0.74201470
612.56774023,0.73440072
612.79732188,0.74023064
613.02691552,0.73259176
613.25652114,0.72871787
613.48613873,0.72411469
613.71576829,0.71886300
613.94540983,0.71253336
614.17506333,0.70788873
614.40472880,0.70454284
614.63440623,0.71007556
614.86409561,0.70290507
615.09379695,0.70951399
615.32351025,0.69022583
615.55323549,0.69823117
615.78297267,0.70278946
616.01272180,0.70430662
616.24248286,0.69843207
616.47225587,0.69565448
616.70204080,0.69520328
616.93183766,0.69626356
617.16164645,0.68234466
617.39146717,0.69225919
617.62129980,0.67782757
617.85114435,0.67672727
618.08100081,0.67015842
618.31086919,0.69067222
618.54074947,0.67382334
618.77064166,0.68179251
619.00054574,0.67961545
619.23046173,0.67148919
619.46038961,0.67116132
619.69032938,0.68098302
619.92028104,0.67172768
620.15024459,0.67692912
620.38022002,0.66686542
620.61020733,0.66882880
620.84020651,0.67016829
621.07021757,0.66525024
621.30024050,0.66400962
621.53027529,0.66821939
621.76032195,0.66987327
621.99038047,0.67075527
622.22045085,0.66274361
622.45053308,0.66924170
622.68062716,0.65411042
622.91073309,0.67137556
623.14085086,0.66762648
623.37098048,0.66877963
623.60112193,0.65663028
623.83127522,0.66692998
624.06144035,0.65692030
624.29161730,0.66530383
624.52180607,0.66253300
624.75200667,0.67427901
624.98221909,0.66784539
625.21244333,0.67445287
625.44267938,0.66942452
625.67292724,0.66480303
625.90318691,0.66127776
626.13345838,0.67061029
626.36374165,0.65845909
626.59403672,0.66997049
626.82434359,0.67147878
627.05466224,0.67037353
627.28499269,0.65805946
627.51533492,0.66595520
627.74568893,0.67076851
627.97605472,0.67720630
628.20643229,0.67466588
628.43682163,0.68040129
628.66722274,0.67310911
628.89763561,0.68399643
629.12806025,0.67781954
629.35849665,0.68246933
629.58894481,0.67568601
629.81940472,0.67887347
630.04987638,0.67600223
630.28035979,0.68690658
630.51085494,0.68692675
630.74136184,0.69285243
630.97188047,0.68597573
631.20241084,0.70365112
631.43295294,0.69337995
631.66350677,0.69988081
631.89407232,0.68928563
632.12464960,0.69504629
632.35523860,0.68659844
632.58583931,0.69952408
632.81645174,0.69025097
633.04707587,0.69703824
633.27771171,0.70617169
633.50835926,0.69784995
633.73901851,0.70041652
633.96968945,0.70078860
634.20037209,0.70733224
634.43106642,0.70992916
634.66177244,0.71925704
634.89249014,0.70849394
635.12321953,0.72229278
635.35396059,0.71311598
635.58471333,0.72495613
635.81547775,0.71499188
636.04625383,0.73101816
636.27704157,0.72705325
636.50784098,0.74183371
636.73865205,0.73335155
636.96947478,0.73895136
637.20030916,0.73222814
637.43115519,0.73457569
637.66201287,0.72976535
637.89288219,0.73634668
638.12376316,0.72438812
638.35465576,0.73279665
638.58555999,0.72354592
638.81647586,0.73041165
639.04740336,0.73513625
639.27834248,0.73304405
639.50929323,0.72289035
639.74025559,0.74304548
639.97122957,0.73157210
640.20221516,0.74523105
640.43321236,0.73044290
640.66422117,0.74198190
640.89524158,0.74279411
641.12627359,0.75070254
641.35731720,0.74599714
641.58837241,0.75511341
641.81943920,0.75499969
642.05051758,0.76663569
642.28160755,0.76434432
642.51270910,0.77270482
642.74382222,0.76440456
642.97494693,0.77143767
643.20608320,0.76694355
643.43723104,0.77411125
643.66839045,0.76051858
643.89956142,0.76510263
644.13074395,0.75868294
644.36193804,0.76381836
644.59314368,0.75518062
644.82436087,0.76522245
645.05558961,0.75886786
645.28682989,0.76516727
645.51808171,0.75653240
645.74934507,0.76444050
645.98061997,0.75729564
646.21190639,0.76152955
646.44320435,0.75136269
646.67451383,0.75661524
646.90583483,0.74770764
647.13716735,0.75295916
647.36851138,0.74489385
647.59986693,0.74929838
647.83123399,0.74005190
648.06261255,0.74507037
648.29400262,0.73809730
648.52540419,0.74488937
648.75681725,0.73565999
648.98824181,0.74490938
649.21967786,0.73701465
649.45112539,0.74093505
649.68258441,0.72980370
649.91405491,0.73417007
650.14553689,0.72811609
650.37703035,0.73326700
650.60853527,0.72671986
650.84005167,0.73441678
651.07157953,0.72461434
651.30311885,0.72931530
651.53466963,0.71904987
651.76623187,0.72460654
651.99780556,0.71680933
652.22939070,0.72255413
652.46098729,0.71316667
652.69259532,0.71701117
652.92421479,0.70730144
653.15584570,0.71571805
653.38748804,0.70675446
653.61914181,0.71093452
653.85080701,0.70184384
654.08248364,0.70583140
654.31417169,0.69702406
654.54587115,0.70633529
654.77758204,0.69803420
655.00930433,0.70551209
655.24103803,0.69599958
655.47278314,0.70317201
655.70453966,0.69341716
655.93630757,0.70037814
656.16808687,0.69178767
656.39987758,0.69796780
656.63167967,0.68816367
656.86349315,0.69536850
657.09531801,0.68612754
657.32715425,0.69238755
657.55900188,0.68166021
657.79086087,0.68827080
658.02273124,0.67988272
658.25461298,0.68520704
658.48650608,0.67407996
658.71841054,0.68162210
658.95032636,0.67305811
659.18225354,0.67913096
659.41419207,0.66859065
659.64614195,0.67693080
659.87810318,0.66980337
660.11007575,0.67541611
660.34205966,0.66407051
660.57405491,0.67440994
660.80606149,0.66658476
661.03807940,0.67548054
661.27010864,0.66830422
661.50214920,0.67287387
661.73420109,0.66282594
661.96626429,0.66758692
662.19833881,0.65600395
662.43042464,0.66369485
662.66252178,0.65491887
662.89463022,0.66278553
663.12674997,0.65561491
663.35888101,0.66192694
663.59102336,0.65216646
663.82317699,0.65922297
664.05534192,0.65051802
664.28751813,0.65898633
664.51970563,0.65139994
664.75190440,0.65752904
664.98411446,0.64700331
665.21633579,0.65534183
665.44856839,0.64596094
665.68081225,0.65213433
665.91306739,0.64219551
666.14533378,0.64738302
666.37761143,0.63878801
666.60990034,0.64761816
666.84220050,0.63902235
667.07451191,0.64433898
667.30683457,0.63381468
667.53916847,0.63964714
667.77151361,0.62961903
668.00386998,0.63567168
668.23623759,0.62740522
668.46861643,0.63456411
668.70100650,0.62654877
668.93340779,0.63149676
669.16582030,0.61804503
669.39824403,0.62040455
669.63067897,0.61250412
669.86312513,0.61847555
670.09558249,0.60899801
670.32805106,0.61561482
670.56053084,0.60554983
670.79302181,0.61380419
671.02552397,0.60536359
671.25803733,0.61172302
671.49056188,0.60090520
671.72309762,0.60681940
671.95564454,0.59544268
672.18820264,0.60103844
672.42077192,0.59209355
672.65335237,0.59521872
672.88594399,0.58438007
673.11854678,0.59076202
673.35116073,0.58143892
673.58378585,0.58968059
673.81642212,0.58031035
674.04906955,0.58467948
674.28172813,0.57383475
674.51439786,0.57951293
674.74707873,0.57136984
674.97977075,0.57729306
675.21247391,0.56776226
675.44518820,0.57373597
675.67791363,0.56577469
675.91065019,0.57079258
676.14339787,0.56115819
676.37615668,0.56808946
676.60892661,0.55950937
676.84170766,0.56625792
677.07449982,0.55539009
677.30730309,0.56372288
677.54011747,0.55606201
677.77294295,0.56139759
678.00577954,0.55247701
678.23862723,0.55824587
678.47148601,0.55192016
678.70435588,0.55882031
678.93723685,0.54823183
679.17012890,0.55664890
679.40303203,0.54768761
679.63594624,0.55318606
679.86887153,0.54383894
680.10180789,0.54897459
680.33475533,0.54155511
680.56771383,0.54730069
680.80068339,0.54031533
681.03366402,0.54819633
681.26665570,0.53945493
681.49965844,0.54666425
681.73267223,0.53943068
681.96569707,0.54725502
682.19873296,0.53955725
682.43177988,0.54635052
682.66483785,0.53758389
682.89790685,0.54619361
683.13098689,0.53872247
683.36407795,0.54399140
683.59718004,0.53392979
683.83029316,0.53958197
684.06341730,0.53279780
684.29655245,0.53755697
684.52969862,0.53093878
684.76285579,0.53751920
684.99602398,0.53045127
685.22920317,0.53968047
685.46239336,0.53174206
685.69559455,0.54006725
685.92880674,0.53165504
686.16202992,0.53657977
686.39526408,0.52928129
686.62850924,0.53447022
686.86176537,0.52630772
687.09503249,0.53439183
687.32831058,0.52558920
687.56159964,0.53423551
687.79489968,0.52662680
688.02821068,0.53362414
688.26153265,0.52633200
688.49486557,0.53350755
688.72820946,0.52492505
688.96156430,0.53220455
689.19493009,0.52314802
689.42830683,0.52883261
689.66169451,0.52091996
689.89509314,0.52800517
690.12850270,0.51899955
690.36192321,0.52714651
690.59535464,0.52018340
690.82879700,0.52810804
691.06225029,0.51880573
691.29571450,0.52385036
691.52918964,0.51711490
691.76267569,0.52502434
691.99617265,0.51684320
692.22968052,0.51791195
692.46319930,0.52575334
692.69672899,0.51735148
692.93026958,0.52480684
693.16382106,0.51734791
693.39738344,0.52519801
693.63095671,0.51681031
693.86454087,0.52355701
694.09813592,0.51740218
694.33174185,0.52511103
694.56535866,0.51792752
694.79898634,0.52550312
695.03262490,0.51761222
695.26627433,0.52431046
695.49993462,0.51557287
695.73360578,0.52185956
695.96728780,0.51402064
696.20098067,0.52196321
696.43468440,0.51344528
696.66839898,0.52393309
696.90212441,0.51539954
697.13586068,0.52293650
697.36960780,0.51512311
697.60336575,0.52031115
697.83713454,0.51576281
698.07091416,0.52223738
698.30470462,0.51486736
698.53850589,0.52389922
698.77231799,0.51713457
699.00614091,0.52290808
699.23997465,0.51513292
699.47381920,0.52329958
699.70767456,0.51900835
699.94154072,0.52844741
700.17541769,0.52401074
700.40930547,0.53206731
700.64320404,0.52427887
700.87711340,0.53412453
701.11103356,0.52524352
701.34496450,0.53108648
701.57890623,0.52259548
701.81285874,0.52978457
702.04682203,0.52229611
702.28079610,0.53047560
702.51478094,0.52309215
702.74877655,0.53240026
702.98278292,0.52654645
703.21680006,0.53558516
703.45082796,0.52707410
703.68486662,0.53402384
703.91891603,0.52573991
704.15297619,0.53204008
704.38704710,0.52351051
704.62112875,0.53376533
704.85522114,0.52599821
705.08932428,0.53724159
705.32343814,0.52893326
705.55756274,0.53926582
705.79169807,0.53233494
706.02584413,0.54002815
