441.34201779,0.06667336
441.56155730,0.06755496
441.78111117,0.06616043
442.00067942,0.06664814
442.22026203,0.06580652
442.43985900,0.06613377
442.65947033,0.06549571
442.87909602,0.06580210
443.09873606,0.06495273
443.31839045,0.06580913
443.53805918,0.06475563
443.75774226,0.06532048
443.97743968,0.06449541
444.19715144,0.06501975
444.41687753,0.06406758
444.63661795,0.06480280
444.85637269,0.06392239
445.07614177,0.06469202
445.29592516,0.06430075
445.51572287,0.06486805
445.73553490,0.06432908
445.95536124,0.06467022
446.17520188,0.06390813
446.39505684,0.06452333
446.61492609,0.06416825
446.83480965,0.06491866
447.05470750,0.06452563
447.27461964,0.06568189
447.49454608,0.06492416
447.71448680,0.06532863
447.93444180,0.06478820
448.15441109,0.06563202
448.37439465,0.06461240
448.59439249,0.06606646
448.81440460,0.06542476
449.03443097,0.06644262
449.25447161,0.06583142
449.47452652,0.06666257
449.69459568,0.06597352
449.91467910,0.06730399
450.13477677,0.06688497
450.35488868,0.06765405
450.57501485,0.06725382
450.79515526,0.06795742
451.01530990,0.06801801
451.23547879,0.06896984
451.45566190,0.06845904
451.67585925,0.06947872
451.89607083,0.06895079
452.11629663,0.07010437
452.33653665,0.07019412
452.55679088,0.07117214
452.77705934,0.07113290
452.99734200,0.07218634
453.21763887,0.07230568
453.43794995,0.07360586
453.65827523,0.07351274
453.87861471,0.07471579
454.09896839,0.07457791
454.31933625,0.07576690
454.53971831,0.07521107
454.76011456,0.07650745
454.98052498,0.07637889
455.20094959,0.07764926
455.42138838,0.07778480
455.64184133,0.07968511
455.86230846,0.07994274
456.08278976,0.08165905
456.30328522,0.08182399
456.52379485,0.08341329
456.74431863,0.08309766
456.96485656,0.08429283
457.18540865,0.08361311
457.40597489,0.08510513
457.62655527,0.08492990
457.84714980,0.08668122
458.06775847,0.08684213
458.28838127,0.08841471
458.50901820,0.08864768
458.72966927,0.08988989
458.95033446,0.09008815
459.17101378,0.09137165
459.39170721,0.09332942
459.61241477,0.09331335
459.83313643,0.09478918
460.05387221,0.09496811
460.27462210,0.09711511
460.49538610,0.09689080
460.71616419,0.09820625
460.93695638,0.09880358
461.15776267,0.09989358
461.37858305,0.10002825
461.59941753,0.10174618
461.82026608,0.10162981
462.04112872,0.10297853
462.26200544,0.10344556
462.48289624,0.10482610
462.70380111,0.10490460
462.92472005,0.10593870
463.14565306,0.10596052
463.36660013,0.10651716
463.58756127,0.10697225
463.80853646,0.10821879
464.02952570,0.10786750
464.25052900,0.10921703
464.47154635,0.10926186
464.69257774,0.10973525
464.91362318,0.10927564
465.13468265,0.11054930
465.35575616,0.11009039
465.57684370,0.11137110
465.79794527,0.11112902
466.01906087,0.11236345
466.24019050,0.11221431
466.46133414,0.11244586
466.68249180,0.11192326
466.90366347,0.11285974
467.12484916,0.11278808
467.34604885,0.11387480
467.56726255,0.11304177
467.78849025,0.11376797
468.00973195,0.11322909
468.23098764,0.11407572
468.45225732,0.11384835
468.67354100,0.11416333
468.89483866,0.11385321
469.11615030,0.11370548
469.33747592,0.11325113
469.55881552,0.11358877
469.78016909,0.11242360
470.00153664,0.11301034
470.22291815,0.11246817
470.44431362,0.11331491
470.66572305,0.11258107
470.88714645,0.11231389
471.10858379,0.11166044
471.33003509,0.11106893
471.55150034,0.10978116
471.77297953,0.10963530
471.99447266,0.10838380
472.21597973,0.10797262
472.43750074,0.10708990
472.65903568,0.10744904
472.88058455,0.10744665
473.10214735,0.10736598
473.32372407,0.10601072
473.54531471,0.10639848
473.76691926,0.10573969
473.98853773,0.10559534
474.21017011,0.10444395
474.43181640,0.10496100
474.65347659,0.10411064
474.87515069,0.10400948
475.09683868,0.10363161
475.31854057,0.10381039
475.54025634,0.10358385
475.76198601,0.10395904
475.98372956,0.10329312
476.20548700,0.10286755
476.42725831,0.10250296
476.64904351,0.10307445
476.87084257,0.10232859
477.09265550,0.10219042
477.31448230,0.10217869
477.53632297,0.10244064
477.75817749,0.10115525
477.98004587,0.10200867
478.20192811,0.10105438
478.42382420,0.10109554
478.64573413,0.10026462
478.86765791,0.10109697
479.08959554,0.09989954
479.31154700,0.10043694
479.53351229,0.09996318
479.75549142,0.10015188
479.97748438,0.09976098
480.19949116,0.10038702
480.42151177,0.09972526
480.64354619,0.10026281
480.86559443,0.09991899
481.08765649,0.10022016
481.30973236,0.10001427
481.53182203,0.10106035
481.75392551,0.10015388
481.97604278,0.10100781
482.19817386,0.10018816
482.42031873,0.10138246
482.64247739,0.10117470
482.86464984,0.10182530
483.08683608,0.10160281
483.30903610,0.10298968
483.53124989,0.10269690
483.75347747,0.10351110
483.97571881,0.10309570
484.19797393,0.10406119
484.42024281,0.10445570
484.64252545,0.10493094
484.86482186,0.10496598
485.08713202,0.10632139
485.30945594,0.10672691
485.53179360,0.10768812
485.75414502,0.10735738
485.97651018,0.10847872
486.19888908,0.10843881
486.42128172,0.10926972
486.64368809,0.10930574
486.86610820,0.11000944
487.08854203,0.10961824
487.31098959,0.11068986
487.53345087,0.11124063
487.75592588,0.11235716
487.97841459,0.11297746
488.20091703,0.11455239
488.42343317,0.11518019
488.64596302,0.11657369
488.86850657,0.11604623
489.09106382,0.11739474
489.31363477,0.11742715
489.53621941,0.11853796
489.75881775,0.11871816
489.98142977,0.12071908
490.20405548,0.12154968
490.42669487,0.12289265
490.64934794,0.12413234
490.87201469,0.12514208
491.09469511,0.12601794
491.31738919,0.12742487
491.54009694,0.12737095
491.76281836,0.12914627
491.98555344,0.12993497
492.20830217,0.13153049
492.43106455,0.13177157
492.65384059,0.13325635
492.87663027,0.13405857
493.09943360,0.13517030
493.32225057,0.13636580
493.54508118,0.13720494
493.76792542,0.13769812
493.99078329,0.13942560
494.21365479,0.14023105
494.43653992,0.14192444
494.65943867,0.14225499
494.88235104,0.14376270
495.10527702,0.14430197
495.32821662,0.14535492
495.55116983,0.14512815
495.77413664,0.14622657
495.99711706,0.14674654
496.22011107,0.14772145
496.44311869,0.14805582
496.66613990,0.14956618
496.88917470,0.14933944
497.11222308,0.15020552
497.33528506,0.15074508
497.55836061,0.15214557
497.78144974,0.15241546
498.00455245,0.15311241
498.22766873,0.15386868
498.45079857,0.15450792
498.67394199,0.15464390
498.89709896,0.15548339
499.12026950,0.15613900
499.34345359,0.15654765
499.56665124,0.15679765
499.78986243,0.15728748
500.01308718,0.15736049
500.23632546,0.15799219
500.45957729,0.15819500
500.68284265,0.15923845
500.90612155,0.15837395
501.12941398,0.15936593
501.35271994,0.15957574
501.57603943,0.16012876
501.79937243,0.15955400
502.02271896,0.15933952
502.24607900,0.15946580
502.46945255,0.15961941
502.69283961,0.15940760
502.91624018,0.15963381
503.13965425,0.15907385
503.36308183,0.15888990
503.58652289,0.15831276
503.80997746,0.15842193
504.03344551,0.15720989
504.25692705,0.15712685
504.48042207,0.15601640
504.70393058,0.15593897
504.92745256,0.15508197
505.15098802,0.15522312
505.37453695,0.15453124
505.59809935,0.15426590
505.82167522,0.15345809
506.04526454,0.15262318
506.26886733,0.15131185
506.49248357,0.15068256
506.71611327,0.14978701
506.93975641,0.14891368
507.16341300,0.14796486
507.38708304,0.14810232
507.61076652,0.14723183
507.83446343,0.14774630
508.05817378,0.14712732
508.28189755,0.14636522
508.50563476,0.14569152
508.72938539,0.14548664
508.95314944,0.14444216
509.17692692,0.14432854
509.40071780,0.14339391
509.62452210,0.14399503
509.84833981,0.14297606
510.07217092,0.14239944
510.29601544,0.14212085
510.51987335,0.14172074
510.74374467,0.14092541
510.96762937,0.14006203
511.19152747,0.13947477
511.41543895,0.13905358
511.63936382,0.13846375
511.86330207,0.13780809
512.08725369,0.13648455
512.31121870,0.13626004
512.53519707,0.13607308
512.75918881,0.13574950
512.98319391,0.13476296
513.20721238,0.13399736
513.43124421,0.13354761
513.65528939,0.13312212
513.87934793,0.13223263
514.10341981,0.13245179
514.32750504,0.13197964
514.55160362,0.13219020
514.77571553,0.13135250
514.99984078,0.13060309
515.22397937,0.12903705
515.44813128,0.12897720
515.67229653,0.12817803
515.89647509,0.12853995
516.12066698,0.12736631
516.34487219,0.12608421
516.56909071,0.12650662
516.79332255,0.12567774
517.01756769,0.12590051
517.24182614,0.12513721
517.46609789,0.12462316
517.69038294,0.12392962
517.91468129,0.12397245
518.13899293,0.12333481
518.36331786,0.12371703
518.58765607,0.12320167
518.81200757,0.12260605
519.03637235,0.12231071
519.26075041,0.12288545
519.48514175,0.12159232
519.70954635,0.12202539
519.93396422,0.12174981
520.15839536,0.12156245
520.38283976,0.12153132
520.60729741,0.12189542
520.83176833,0.12118956
521.05625249,0.12176943
521.28074990,0.12187520
521.50526056,0.12164501
521.72978447,0.12087240
521.95432161,0.12096269
522.17887199,0.12047114
522.40343560,0.12065724
522.62801245,0.12042451
522.85260252,0.12102386
523.07720581,0.12070791
523.30182233,0.12101761
523.52645206,0.12057715
523.75109501,0.12088886
523.97575117,0.12063531
524.20042054,0.12054637
524.42510311,0.12066755
524.64979889,0.12069901
524.87450786,0.12073480
525.09923003,0.12127780
525.32396540,0.12124442
525.54871395,0.12133234
525.77347569,0.12150890
525.99825061,0.12142544
526.22303872,0.12168089
526.44784000,0.12188606
526.67265445,0.12207466
526.89748208,0.12296935
527.12232287,0.12345969
527.34717683,0.12408729
527.57204395,0.12447371
527.79692422,0.12519863
528.02181766,0.12545291
528.24672424,0.12661870
528.47164397,0.12720475
528.69657685,0.12765669
528.92152287,0.12895724
529.14648204,0.12931851
529.37145433,0.13029644
529.59643976,0.13148000
529.82143832,0.13185091
530.04645001,0.13256363
530.27147482,0.13311330
530.49651276,0.13482511
530.72156381,0.13503348
530.94662797,0.13669567
531.17170525,0.13721977
531.39679563,0.13915722
531.62189912,0.14000143
531.84701571,0.14145418
532.07214540,0.14275983
532.29728818,0.14371132
532.52244406,0.14471728
532.74761303,0.14565214
532.97279508,0.14608722
533.19799022,0.14732934
533.42319843,0.14805321
533.64841973,0.14909339
533.87365409,0.15002382
534.09890153,0.15086403
534.32416203,0.15206664
534.54943560,0.15330339
534.77472223,0.15508616
535.00002192,0.15719338
535.22533466,0.15762682
535.45066046,0.15898859
535.67599930,0.15940107
535.90135119,0.16066195
536.12671612,0.16248773
536.35209409,0.16402013
536.57748509,0.16577131
536.80288913,0.16756167
537.02830620,0.16910885
537.25373629,0.17023298
537.47917941,0.17150780
537.70463555,0.17280146
537.93010471,0.17419060
538.15558688,0.17620126
538.38108206,0.17828086
538.60659025,0.18008149
538.83211144,0.18160881
539.05764564,0.18401196
539.28319283,0.18536061
539.50875302,0.18677745
539.73432620,0.18873503
539.95991237,0.19140981
540.18551153,0.19228008
540.41112367,0.19461828
540.63674878,0.19708905
540.86238688,0.19858538
541.08803795,0.20045284
541.31370199,0.20220294
541.53937899,0.20428785
541.76506896,0.20652913
541.99077189,0.20820919
542.21648778,0.21017053
542.44221662,0.21239306
542.66795842,0.21365448
542.89371316,0.21613237
543.11948085,0.21802095
543.34526147,0.21897664
543.57105504,0.22039203
543.79686155,0.22178032
544.02268098,0.22382661
544.24851335,0.22566779
544.47435864,0.22697978
544.70021686,0.22821186
544.92608799,0.22889879
545.15197204,0.23191135
545.37786901,0.23266755
545.60377889,0.23440333
545.82970167,0.23549552
546.05563736,0.23647158
546.28158595,0.23895773
546.50754744,0.24108487
546.73352182,0.24301164
546.95950910,0.24524246
547.18550926,0.24541740
547.41152231,0.24629538
547.63754824,0.24738064
547.86358705,0.24844641
548.08963874,0.24886511
548.31570330,0.25101859
548.54178073,0.25255673
548.76787103,0.25379500
548.99397419,0.25542934
549.22009021,0.25708112
549.44621909,0.25758264
549.67236082,0.25967568
549.89851540,0.26110889
550.12468283,0.26372141
550.35086311,0.26420883
550.57705623,0.26658274
550.80326218,0.26779628
551.02948098,0.27003177
551.25571260,0.27114514
551.48195705,0.27405580
551.70821433,0.27400860
551.93448443,0.27690980
552.16076736,0.27877571
552.38706310,0.28128283
552.61337165,0.28108149
552.83969301,0.28221113
553.06602718,0.28171900
553.29237415,0.28369876
553.51873393,0.28426427
553.74510650,0.28797433
553.97149187,0.29064967
554.19789003,0.29391951
554.42430097,0.29395111
554.65072470,0.29633100
554.87716122,0.29665908
555.10361051,0.29866690
555.33007258,0.29862970
555.55654742,0.30130685
555.78303504,0.30187967
556.00953541,0.30401508
556.23604855,0.30467741
556.46257446,0.30777638
556.68911311,0.30759507
556.91566453,0.31114329
557.14222869,0.31233909
557.36880560,0.31392068
557.59539526,0.31413575
557.82199765,0.31664547
558.04861279,0.31636719
558.27524066,0.31893217
558.50188126,0.31866487
558.72853459,0.32168032
558.95520065,0.32056260
559.18187943,0.32275832
559.40857092,0.32280360
559.63527514,0.32611450
559.86199207,0.32711778
560.08872171,0.33052836
560.31546405,0.33130896
560.54221910,0.33408934
560.76898685,0.33390959
560.99576730,0.33677998
561.22256044,0.33760179
561.44936627,0.34077512
561.67618479,0.34077899
561.90301599,0.34304233
562.12985988,0.34397645
562.35671645,0.34682344
562.58358569,0.34788580
562.81046760,0.35223047
563.03736219,0.35307011
563.26426943,0.35697201
563.49118935,0.35860890
563.71812192,0.36266052
563.94506715,0.36352143
564.17202503,0.36688737
564.39899556,0.36785597
564.62597874,0.37253813
564.85297457,0.37475130
565.07998303,0.37805535
565.30700414,0.37849217
565.53403787,0.38351821
565.76108424,0.38564395
565.98814324,0.38991047
566.21521487,0.39007773
566.44229911,0.39407774
566.66939598,0.39560863
566.89650546,0.40153317
567.12362755,0.40209585
567.35076225,0.40639410
567.57790956,0.40878343
567.80506948,0.41465966
568.03224199,0.41621955
568.25942710,0.42239706
568.48662481,0.42471628
568.71383510,0.43080032
568.94105799,0.43121032
569.16829346,0.43574949
569.39554151,0.43724342
569.62280213,0.44307775
569.85007534,0.44416960
570.07736111,0.44930084
570.30465946,0.45141753
570.53197037,0.45869620
570.75929384,0.45838934
570.98662987,0.46400963
571.21397846,0.46550764
571.44133961,0.47286586
571.66871330,0.47444934
571.89609954,0.48177487
572.12349832,0.48319628
572.35090964,0.48989211
572.57833351,0.48946194
572.80576990,0.49412463
573.03321883,0.49554257
573.26068029,0.50392522
573.48815427,0.50426521
573.71564077,0.51146601
573.94313979,0.51431670
574.17065133,0.52185273
574.39817538,0.52670131
574.62571194,0.52972338
574.85326100,0.53610963
575.08082257,0.53858930
575.30839664,0.54603324
575.53598320,0.55025293
575.76358226,0.55948258
575.99119381,0.56073993
576.21881785,0.56623919
576.44645437,0.56789220
576.67410337,0.57603040
576.90176485,0.57831607
577.12943881,0.58773944
577.35712524,0.59015193
577.58482413,0.59865790
577.81253550,0.59877084
578.04025932,0.60916437
578.26799560,0.61335857
578.49574434,0.62118709
578.72350553,0.62205925
578.95127918,0.63335465
579.17906526,0.63788290
579.40686380,0.64692510
579.63467477,0.64651739
579.86249818,0.65542048
580.09033402,0.66038260
580.31818230,0.67094124
580.54604300,0.67489250
580.77391613,0.68393137
581.00180168,0.68556395
581.22969965,0.69522399
581.45761003,0.69783349
581.68553283,0.70833993
581.91346803,0.70974042
582.14141564,0.71799179
582.36937565,0.72009261
582.59734807,0.72877288
582.82533288,0.72937781
583.05333008,0.74026292
583.28133967,0.74061706
583.50936165,0.75109690
583.73739602,0.75327524
583.96544276,0.76193379
584.19350189,0.76127408
584.42157339,0.76748377
584.64965725,0.76814211
584.87775349,0.78015768
585.10586209,0.78119337
585.33398306,0.79311724
585.56211638,0.79490084
585.79026206,0.80790690
586.01842009,0.81153674
586.24659048,0.82085098
586.47477320,0.81654115
586.70296828,0.82331260
586.93117569,0.82101342
587.15939543,0.82661091
587.38762752,0.82508640
587.61587193,0.83492303
587.84412867,0.83410093
588.07239774,0.84650115
588.30067912,0.84425277
588.52897283,0.85632980
588.75727885,0.85528917
588.98559718,0.86341011
589.21392782,0.85998405
589.44227076,0.86979070
589.67062601,0.86953747
589.89899356,0.87940073
590.12737340,0.87767666
590.35576554,0.88656753
590.58416997,0.88616291
590.81258668,0.89428817
591.04101568,0.89379923
591.26945696,0.90307424
591.49791051,0.89969191
591.72637634,0.90899781
591.95485444,0.90605181
592.18334481,0.91424721
592.41184744,0.91182851
592.64036234,0.92286591
592.86888949,0.92257206
593.09742890,0.93017568
593.32598057,0.92525434
593.55454448,0.93390882
593.78312063,0.93018752
594.01170903,0.94011984
594.24030967,0.93775463
594.46892255,0.94483141
594.69754766,0.93817264
594.92618500,0.94780864
595.15483457,0.94542393
595.38349636,0.95415124
595.61217038,0.95118870
595.84085661,0.96317543
596.06955505,0.95826717
596.29826571,0.96734376
596.52698857,0.96343838
596.75572365,0.96842137
596.98447092,0.96189886
597.21323039,0.97105274
597.44200206,0.96379559
597.67078592,0.96909357
597.89958197,0.96431812
598.12839021,0.97287137
598.35721063,0.96547469
598.58604323,0.97683866
598.81488801,0.97260794
599.04374496,0.98008486
599.27261408,0.97077724
599.50149537,0.97322377
599.73038883,0.96468637
599.95929444,0.97191838
600.18821222,0.96137493
600.41714215,0.96721029
600.64608423,0.96127532
600.87503846,0.97057715
601.10400484,0.96450776
601.33298336,0.97219378
601.56197401,0.96661265
601.79097681,0.97229770
602.01999174,0.96088786
602.24901880,0.96428418
602.47805798,0.95690556
602.70710929,0.95925070
602.93617272,0.95006385
603.16524827,0.95947329
603.39433593,0.95468784
603.62343570,0.96222755
603.85254758,0.95477307
604.08167157,0.96004268
604.31080766,0.94953029
604.53995584,0.95392665
604.76911613,0.94455532
604.99828850,0.94864080
605.22747297,0.94204984
605.45666952,0.94998944
605.68587815,0.94036030
605.91509886,0.94651360
606.14433165,0.94280761
606.37357652,0.94735174
606.60283345,0.93785097
606.83210245,0.93900236
607.06138352,0.93236003
607.29067665,0.93609240
607.51998183,0.92872853
607.74929907,0.93276655
607.97862836,0.92521783
608.20796970,0.93314858
608.43732309,0.92238018
608.66668852,0.92921299
608.89606598,0.92250632
609.12545549,0.93259170
609.35485702,0.92206879
609.58427059,0.92445689
609.81369618,0.91593701
610.04313380,0.92324013
610.27258343,0.91472037
610.50204509,0.91822682
610.73151876,0.91080399
610.96100443,0.91642474
611.19050212,0.91009188
611.42001181,0.91510871
611.64953351,0.90437182
611.87906720,0.91042417
612.10861288,0.90199118
612.33817056,0.90695743
612.56774023,0.89786262
612.79732188,0.90713908
613.02691552,0.89731188
613.25652114,0.89474674
613.48613873,0.89199905
613.71576829,0.88865706
613.94540983,0.88247522
614.17506333,0.87853319
614.40472880,0.87642813
614.63440623,0.88531177
614.86409561,0.87748358
615.09379695,0.88406982
615.32351025,0.86207722
615.55323549,0.87020123
615.78297267,0.87268569
616.01272180,0.87681589
616.24248286,0.87345823
616.47225587,0.87180546
616.70204080,0.87080109
616.93183766,0.87242358
617.16164645,0.85813611
617.39146717,0.87342987
617.62129980,0.85283020
617.85114435,0.85164322
618.08100081,0.84395502
618.31086919,0.87125914
618.54074947,0.84864938
618.77064166,0.86003553
619.00054574,0.85512158
619.23046173,0.84750653
619.46038961,0.84720918
619.69032938,0.85616752
619.92028104,0.84643176
620.15024459,0.85348650
620.38022002,0.84394280
620.61020733,0.84852038
620.84020651,0.85230218
621.07021757,0.84536120
621.30024050,0.84427139
621.53027529,0.85145635
621.76032195,0.85063044
621.99038047,0.85127907
622.22045085,0.84105418
622.45053308,0.84627802
622.68062716,0.82853325
622.91073309,0.85025968
623.14085086,0.84346841
623.37098048,0.84715881
623.60112193,0.83370437
623.83127522,0.84693642
624.06144035,0.83287810
624.29161730,0.84311213
624.52180607,0.83930012
624.75200667,0.85523386
624.98221909,0.84855640
625.21244333,0.85553376
625.44267938,0.84663954
625.67292724,0.84274094
625.90318691,0.83923938
626.13345838,0.84835591
626.36374165,0.83381163
626.59403672,0.84790297
626.82434359,0.84511443
627.05466224,0.84565126
627.28499269,0.83050721
627.51533492,0.84188552
627.74568893,0.84747041
627.97605472,0.85669866
628.20643229,0.85315318
628.43682163,0.85870578
628.66722274,0.85078610
628.89763561,0.86637743
629.12806025,0.85878692
629.35849665,0.86494644
629.58894481,0.85474847
629.81940472,0.85693656
630.04987638,0.85483965
630.28035979,0.86735928
630.51085494,0.86409417
630.74136184,0.86763079
630.97188047,0.85721209
631.20241084,0.88052803
631.43295294,0.87115590
631.66350677,0.87927728
631.89407232,0.86701137
632.12464960,0.87323725
632.35523860,0.85955691
632.58583931,0.87540740
632.81645174,0.86240754
633.04707587,0.86928585
633.27771171,0.88050852
633.50835926,0.87556386
633.73901851,0.87962804
633.96968945,0.87973769
634.20037209,0.88186890
634.43106642,0.88190230
634.66177244,0.89637897
634.89249014,0.88205823
635.12321953,0.89905173
635.35396059,0.88613603
635.58471333,0.89969695
635.81547775,0.88626237
636.04625383,0.90270496
636.27704157,0.89586223
636.50784098,0.91807081
636.73865205,0.90687228
636.96947478,0.91107939
637.20030916,0.90149149
637.43115519,0.90650832
637.66201287,0.90167770
637.89288219,0.90492181
638.12376316,0.88664900
638.35465576,0.89473181
638.58555999,0.88300133
638.81647586,0.88989725
639.04740336,0.89358266
639.27834248,0.89045850
639.50929323,0.87599895
639.74025559,0.89973069
639.97122957,0.88398265
640.20221516,0.90279748
640.43321236,0.88454891
640.66422117,0.89667821
640.89524158,0.89730681
641.12627359,0.90930440
641.35731720,0.89939147
641.58837241,0.90698998
641.81943920,0.90087764
642.05051758,0.91057986
642.28160755,0.90507583
642.51270910,0.91461379
642.74382222,0.90410794
642.97494693,0.91348587
643.20608320,0.90538126
643.43723104,0.91471789
643.66839045,0.89950615
643.89956142,0.90181997
644.13074395,0.89064599
644.36193804,0.89785814
644.59314368,0.88788281
644.82436087,0.89650036
645.05558961,0.88902526
645.28682989,0.89571702
645.51808171,0.88385072
645.74934507,0.89012059
645.98061997,0.87645129
646.21190639,0.88241298
646.44320435,0.87228322
646.67451383,0.88025865
646.90583483,0.86882436
647.13716735,0.87037779
647.36851138,0.86326384
647.59986693,0.86568185
647.83123399,0.85454673
648.06261255,0.85987661
648.29400262,0.85008157
648.52540419,0.85811192
648.75681725,0.84752538
648.98824181,0.85662071
649.21967786,0.84456405
649.45112539,0.84701207
649.68258441,0.83395850
649.91405491,0.83864819
650.14553689,0.82835854
650.37703035,0.83106326
650.60853527,0.81976803
650.84005167,0.82565536
651.07157953,0.81583160
651.30311885,0.82017497
651.53466963,0.80869200
651.76623187,0.81397443
651.99780556,0.80168444
652.22939070,0.80576626
652.46098729,0.79386876
652.69259532,0.79493934
652.92421479,0.78085205
653.15584570,0.78216796
653.38748804,0.76879683
653.61914181,0.77053540
653.85080701,0.76010393
654.08248364,0.76584147
654.31417169,0.75755765
654.54587115,0.76506752
654.77758204,0.75533660
655.00930433,0.76068168
655.24103803,0.74961743
655.47278314,0.75357731
655.70453966,0.74097591
655.93630757,0.74664122
656.16808687,0.73733129
656.39987758,0.74038273
656.63167967,0.72806048
656.86349315,0.73444381
657.09531801,0.72185577
657.32715425,0.72703815
657.55900188,0.71066056
657.79086087,0.71359399
658.02273124,0.70126694
658.25461298,0.70543710
658.48650608,0.69474162
658.71841054,0.69936612
658.95032636,0.68919012
659.18225354,0.69066707
659.41419207,0.67954912
659.64614195,0.68591945
659.87810318,0.67692419
660.11007575,0.67869001
660.34205966,0.66514136
660.57405491,0.67280976
660.80606149,0.66231030
661.03807940,0.66849680
661.27010864,0.65892086
661.50214920,0.66316051
661.73420109,0.65087461
661.96626429,0.65639736
662.19833881,0.64501878
662.43042464,0.64789727
662.66252178,0.63668274
662.89463022,0.64213018
663.12674997,0.63152349
663.35888101,0.63423768
663.59102336,0.62170847
663.82317699,0.62364340
664.05534192,0.61579697
664.28751813,0.62431729
664.51970563,0.61590511
664.75190440,0.62022850
664.98411446,0.60879427
665.21633579,0.61159626
665.44856839,0.60371525
665.68081225,0.60628553
665.91306739,0.59574516
666.14533378,0.59861086
666.37761143,0.59030390
666.60990034,0.59583391
666.84220050,0.58528673
667.07451191,0.58774185
667.30683457,0.57509953
667.53916847,0.57994758
667.77151361,0.56749825
668.00386998,0.57043938
668.23623759,0.56128623
668.46861643,0.56695643
668.70100650,0.55686593
668.93340779,0.56109365
669.16582030,0.54907810
669.39824403,0.54933892
669.63067897,0.54023484
669.86312513,0.54416454
670.09558249,0.53422009
670.32805106,0.53614142
670.56053084,0.52509500
670.79302181,0.53013968
671.02552397,0.51963287
671.25803733,0.52472755
671.49056188,0.51416592
671.72309762,0.51840710
671.95564454,0.50805011
672.18820264,0.51084609
672.42077192,0.50220470
672.65335237,0.50577072
672.88594399,0.49636972
673.11854678,0.49916263
673.35116073,0.48989628
673.58378585,0.49380647
673.81642212,0.48389608
674.04906955,0.48799327
674.28172813,0.47833970
674.51439786,0.48182780
674.74707873,0.47220166
674.97977075,0.47327390
675.21247391,0.46504355
675.44518820,0.46735913
675.67791363,0.46015840
675.91065019,0.46401357
676.14339787,0.45538776
676.37615668,0.46076861
676.60892661,0.45147919
676.84170766,0.45568003
677.07449982,0.44801075
677.30730309,0.45369620
677.54011747,0.44840577
677.77294295,0.45283157
678.00577954,0.44585565
678.23862723,0.44890945
678.47148601,0.44346440
678.70435588,0.44714609
678.93723685,0.43879462
679.17012890,0.44364469
679.40303203,0.43658652
679.63594624,0.44303244
679.86887153,0.43783048
680.10180789,0.44137903
680.33475533,0.43246674
680.56771383,0.43512481
680.80068339,0.42804448
681.03366402,0.43371802
681.26665570,0.42703738
681.49965844,0.43297305
681.73267223,0.42460857
681.96569707,0.42923204
682.19873296,0.42230596
682.43177988,0.42988898
682.66483785,0.42341025
682.89790685,0.43014796
683.13098689,0.42414165
683.36407795,0.42913109
683.59718004,0.42390027
683.83029316,0.42853851
684.06341730,0.42377764
684.29655245,0.42692155
684.52969862,0.42049414
684.76285579,0.42459303
684.99602398,0.41854760
685.22920317,0.42443828
685.46239336,0.42017024
685.69559455,0.42641491
685.92880674,0.41935262
686.16202992,0.42339935
686.39526408,0.41708480
686.62850924,0.42239010
686.86176537,0.41608446
687.09503249,0.42187413
687.32831058,0.41605831
687.56159964,0.42366750
687.79489968,0.41677743
688.02821068,0.42304459
688.26153265,0.41778315
688.49486557,0.42336486
688.72820946,0.41722481
688.96156430,0.42142414
689.19493009,0.41518732
689.42830683,0.42074293
689.66169451,0.41417895
689.89509314,0.42210310
690.12850270,0.41660175
690.36192321,0.42384305
690.59535464,0.41947462
690.82879700,0.42530439
691.06225029,0.41979033
691.29571450,0.42506125
691.52918964,0.41978212
691.76267569,0.42679005
691.99617265,0.42115583
692.22968052,0.42195343
692.46319930,0.42793743
692.69672899,0.42236571
692.93026958,0.42867952
693.16382106,0.42108279
693.39738344,0.42892329
693.63095671,0.42319839
693.86454087,0.43078062
694.09813592,0.42395383
694.33174185,0.43113928
694.56535866,0.42599882
694.79898634,0.43427271
695.03262490,0.42802704
695.26627433,0.43543975
695.49993462,0.42782138
695.73360578,0.43500192
695.96728780,0.42780747
696.20098067,0.43587919
696.43468440,0.42935962
696.66839898,0.43723843
696.90212441,0.43118343
697.13586068,0.43975552
697.36960780,0.43601559
697.60336575,0.44407350
697.83713454,0.43851013
698.07091416,0.44557803
698.30470462,0.44026841
698.53850589,0.44780286
698.77231799,0.44100454
699.00614091,0.44849842
699.23997465,0.44258606
699.47381920,0.45035562
699.70767456,0.44645573
699.94154072,0.45589990
700.17541769,0.45128133
700.40930547,0.45946959
700.64320404,0.45418316
700.87711340,0.46456814
701.11103356,0.45852141
701.34496450,0.46616254
701.57890623,0.45959410
701.81285874,0.46681706
702.04682203,0.45937165
702.28079610,0.46704366
702.51478094,0.46245592
702.74877655,0.47200491
702.98278292,0.47234662
703.21680006,0.48195680
703.45082796,0.47613981
703.68486662,0.48385224
703.91891603,0.47682407
704.15297619,0.48388391
704.38704710,0.47658692
704.62112875,0.48598683
704.85522114,0.48004828
705.08932428,0.49026387
705.32343814,0.48522141
705.55756274,0.49594429
705.79169807,0.49161456
706.02584413,0.49944380
